0.99
0.0108437983695622,0.0745051339941589,0.0331919966373555,0.0753270571610551

0.0796290375244008,0.0813212312345026,0.0348460998501843,0.0821203303300405

0.0222489737403807,0.0550837793783675,0.0178546445853331,0.0754727578468028

0.0722028417057371,0.0420177630856716,0.0563619014464141,0.0209816156751391

0.0358233205349293,0.0279433017680157,0.0456911818476818,0.0262365420238285

0.0867535443961404,0.0183075186648907,0.0588416867185578,0.0354353769614526

0.0853803612270301,0.0803089476331644,0.0216277313659097,0.0821350689940784

0.0155471455704175,0.0711666710959592,0.0589650815953338,0.0724573163979022

0.0552306725295403,0.0476440859388765,0.0465424020386033,0.0316225896503882

0.0726451431133995,0.0491767420057099,0.0835443137556055,0.073689839161788

0.0296711941900063,0.0270214475025523,0.0799018344981139,0.0492680968527068

0.06412170714425,0.0648610352980257,0.0342690413185717,0.0291743597477555

0.060553952739832,0.0140986352805508,0.0491577895913077,0.0540437004920299

0.089148527308902,0.069171759290235,0.0332720473144539,0.0825362797046715

0.0256634472756011,0.0877566196759029,0.079946695934025,0.0893200898912363

0.069693499868593,0.042711030856106,0.076573184759623,0.0410823026444215

0.0861186977830337,0.0353973281874309,0.0302420853172625,0.0345587557668606

0.0854753610470683,0.034739311796026,0.0383364725617396,0.0766465785292194

0.0343989880124102,0.0620013426858938,0.0865653478338222,0.0697320968935881

